时间,数据
2024-04-10 06:19:38.539,-0.0005238056182861328
2024-04-10 06:19:38.540,-0.0004923343658447266
2024-04-10 06:19:38.541,-0.0005924701690673828
2024-04-10 06:19:38.542,-0.0007312297821044922
2024-04-10 06:19:38.543,-0.00048041343688964844
2024-04-10 06:19:38.544,-0.0008177757263183594
2024-04-10 06:19:38.545,-0.0005853176116943359
2024-04-10 06:19:38.546,0.0001404285430908203
2024-04-10 06:19:38.547,0.0004191398620605469
2024-04-10 06:19:38.548,0.00027179718017578125
2024-04-10 06:19:38.549,0.0004315376281738281
2024-04-10 06:19:38.550,0.0005486011505126953
2024-04-10 06:19:38.551,0.00035309791564941406
2024-04-10 06:19:38.552,0.0005173683166503906
2024-04-10 06:19:38.553,0.000400543212890625
2024-04-10 06:19:38.554,0.00031185150146484375
2024-04-10 06:19:38.555,0.0004341602325439453
2024-04-10 06:19:38.556,0.00022864341735839844
2024-04-10 06:19:38.557,9.1552734375E-05
2024-04-10 06:19:38.558,0.0003991127014160156
2024-04-10 06:19:38.559,0.0004086494445800781
2024-04-10 06:19:38.560,0.0003466606140136719
2024-04-10 06:19:38.561,0.0003180503845214844
2024-04-10 06:19:38.562,0.00023484230041503906
2024-04-10 06:19:38.563,0.00047779083251953125
2024-04-10 06:19:38.564,0.0005166530609130859
2024-04-10 06:19:38.565,0.0002999305725097656
2024-04-10 06:19:38.566,4.7206878662109375E-05
2024-04-10 06:19:38.567,-0.0004813671112060547
2024-04-10 06:19:38.568,-0.0008604526519775391
2024-04-10 06:19:38.569,-0.0014111995697021484
2024-04-10 06:19:38.570,-0.0016632080078125
2024-04-10 06:19:38.571,-0.0012938976287841797
2024-04-10 06:19:38.572,-0.0012946128845214844
2024-04-10 06:19:38.573,-0.0012481212615966797
2024-04-10 06:19:38.574,-0.0014750957489013672
2024-04-10 06:19:38.575,-0.0013339519500732422
2024-04-10 06:19:38.576,-0.0013921260833740234
2024-04-10 06:19:38.577,-0.0015723705291748047
2024-04-10 06:19:38.578,-0.0014448165893554688
2024-04-10 06:19:38.579,-0.001308441162109375
2024-04-10 06:19:38.580,-0.0012652873992919922
2024-04-10 06:19:38.581,-0.0013244152069091797
2024-04-10 06:19:38.582,-0.0014309883117675781
2024-04-10 06:19:38.583,-0.0015823841094970703
2024-04-10 06:19:38.584,-0.0011873245239257812
2024-04-10 06:19:38.585,-0.0010051727294921875
2024-04-10 06:19:38.586,-1.9073486328125E-05
2024-04-10 06:19:38.587,-0.00011229515075683594
2024-04-10 06:19:38.588,-0.0007483959197998047
2024-04-10 06:19:38.589,-6.4373016357421875E-06
2024-04-10 06:19:38.590,-0.0005629062652587891
2024-04-10 06:19:38.591,-0.0005691051483154297
2024-04-10 06:19:38.592,-0.00024700164794921875
2024-04-10 06:19:38.593,-0.00012683868408203125
2024-04-10 06:19:38.594,-0.00023555755615234375
2024-04-10 06:19:38.595,-0.0004162788391113281
2024-04-10 06:19:38.596,-0.0005643367767333984
2024-04-10 06:19:38.597,-0.0006120204925537109
2024-04-10 06:19:38.598,-0.0004215240478515625
2024-04-10 06:19:38.599,-0.0003223419189453125
2024-04-10 06:19:38.600,-0.00034999847412109375
2024-04-10 06:19:38.601,-0.0003921985626220703
2024-04-10 06:19:38.602,-0.00031685829162597656
2024-04-10 06:19:38.603,-0.00032830238342285156
2024-04-10 06:19:38.604,-0.00041103363037109375
2024-04-10 06:19:38.605,-0.0006308555603027344
2024-04-10 06:19:38.606,-0.00046563148498535156
2024-04-10 06:19:38.607,-0.0005555152893066406
2024-04-10 06:19:38.608,-0.0005729198455810547
2024-04-10 06:19:38.609,-0.0003638267517089844
2024-04-10 06:19:38.610,-0.0006697177886962891
2024-04-10 06:19:38.611,-0.0005209445953369141
2024-04-10 06:19:38.612,-0.0005486011505126953
2024-04-10 06:19:38.613,-0.00048422813415527344
2024-04-10 06:19:38.614,-0.0005564689636230469
2024-04-10 06:19:38.615,-0.0006477832794189453
2024-04-10 06:19:38.616,-0.0006945133209228516
2024-04-10 06:19:38.617,-0.0006191730499267578
2024-04-10 06:19:38.618,-0.0004818439483642578
2024-04-10 06:19:38.619,-0.0007319450378417969
2024-04-10 06:19:38.620,-0.0005929470062255859
2024-04-10 06:19:38.621,-0.0006754398345947266
2024-04-10 06:19:38.622,-0.0005898475646972656
2024-04-10 06:19:38.623,-0.0004451274871826172
2024-04-10 06:19:38.624,-0.00045990943908691406
2024-04-10 06:19:38.625,-0.00013446807861328125
2024-04-10 06:19:38.626,9.655952453613281E-05
2024-04-10 06:19:38.627,-0.00045228004455566406
2024-04-10 06:19:38.628,-0.000888824462890625
2024-04-10 06:19:38.629,-0.0002830028533935547
2024-04-10 06:19:38.630,-0.0006577968597412109
2024-04-10 06:19:38.631,-0.00026988983154296875
2024-04-10 06:19:38.632,-0.0004057884216308594
2024-04-10 06:19:38.633,-0.0005826950073242188
2024-04-10 06:19:38.634,-0.0006110668182373047
2024-04-10 06:19:38.635,-0.00046634674072265625
2024-04-10 06:19:38.636,-0.0003097057342529297
2024-04-10 06:19:38.637,-0.0004744529724121094
2024-04-10 06:19:38.638,-0.00044989585876464844
2024-04-10 06:19:38.639,-0.00045609474182128906
2024-04-10 06:19:38.640,-0.0002999305725097656
2024-04-10 06:19:38.641,-0.0005142688751220703
2024-04-10 06:19:38.642,-0.0006544589996337891
2024-04-10 06:19:38.643,-0.0006489753723144531
2024-04-10 06:19:38.644,-0.0006108283996582031
2024-04-10 06:19:38.645,-0.00036597251892089844
2024-04-10 06:19:38.646,0.0003135204315185547
2024-04-10 06:19:38.647,-0.0003795623779296875
2024-04-10 06:19:38.648,-0.0007319450378417969
2024-04-10 06:19:38.649,-3.4809112548828125E-05
2024-04-10 06:19:38.650,-0.0003294944763183594
2024-04-10 06:19:38.651,-0.0001621246337890625
2024-04-10 06:19:38.652,-0.00028228759765625
2024-04-10 06:19:38.653,-0.0003237724304199219
2024-04-10 06:19:38.654,-0.0002837181091308594
2024-04-10 06:19:38.655,-0.0003452301025390625
2024-04-10 06:19:38.656,-7.867813110351562E-05
2024-04-10 06:19:38.657,-0.00012612342834472656
2024-04-10 06:19:38.658,-0.00042128562927246094
2024-04-10 06:19:38.659,-0.00045418739318847656
2024-04-10 06:19:38.660,-0.00018358230590820312
2024-04-10 06:19:38.661,-0.00043654441833496094
2024-04-10 06:19:38.662,-0.0002987384796142578
2024-04-10 06:19:38.663,-0.0002868175506591797
2024-04-10 06:19:38.664,-0.0003762245178222656
2024-04-10 06:19:38.665,9.846687316894531E-05
2024-04-10 06:19:38.666,0.0003864765167236328
2024-04-10 06:19:38.667,0.0007898807525634766
2024-04-10 06:19:38.668,0.0006213188171386719
2024-04-10 06:19:38.669,0.0008375644683837891
2024-04-10 06:19:38.670,0.0005946159362792969
2024-04-10 06:19:38.671,0.0008203983306884766
2024-04-10 06:19:38.672,0.0006835460662841797
2024-04-10 06:19:38.673,0.00048828125
2024-04-10 06:19:38.674,0.0006957054138183594
2024-04-10 06:19:38.675,0.00039649009704589844
2024-04-10 06:19:38.676,0.0006620883941650391
2024-04-10 06:19:38.677,0.0005419254302978516
2024-04-10 06:19:38.678,0.0007495880126953125
2024-04-10 06:19:38.679,0.0006747245788574219
2024-04-10 06:19:38.680,0.0005965232849121094
2024-04-10 06:19:38.681,0.0007834434509277344
2024-04-10 06:19:38.682,0.0006532669067382812
2024-04-10 06:19:38.683,0.0009152889251708984
2024-04-10 06:19:38.684,0.0006902217864990234
2024-04-10 06:19:38.685,0.0005614757537841797
2024-04-10 06:19:38.686,8.893013000488281E-05
2024-04-10 06:19:38.687,-0.0007622241973876953
2024-04-10 06:19:38.688,-0.00036835670471191406
2024-04-10 06:19:38.689,-0.0002868175506591797
2024-04-10 06:19:38.690,-0.0006406307220458984
2024-04-10 06:19:38.691,-0.00015211105346679688
2024-04-10 06:19:38.692,-0.0006930828094482422
2024-04-10 06:19:38.693,-0.0004048347473144531
2024-04-10 06:19:38.694,-0.0003681182861328125
2024-04-10 06:19:38.695,-0.0005114078521728516
2024-04-10 06:19:38.696,-0.0003571510314941406
2024-04-10 06:19:38.697,-0.0005781650543212891
2024-04-10 06:19:38.698,-0.0004906654357910156
2024-04-10 06:19:38.699,-0.0006124973297119141
2024-04-10 06:19:38.700,-0.00030303001403808594
2024-04-10 06:19:38.701,-0.0004379749298095703
2024-04-10 06:19:38.702,-0.00040340423583984375
2024-04-10 06:19:38.703,-0.0003113746643066406
2024-04-10 06:19:38.704,-0.0004715919494628906
2024-04-10 06:19:38.705,-0.0005350112915039062
2024-04-10 06:19:38.706,-0.0002834796905517578
2024-04-10 06:19:38.707,-0.0003197193145751953
2024-04-10 06:19:38.708,8.821487426757812E-06
2024-04-10 06:19:38.709,-8.106231689453125E-05
2024-04-10 06:19:38.710,-0.00012636184692382812
2024-04-10 06:19:38.711,0.0002307891845703125
2024-04-10 06:19:38.712,-7.343292236328125E-05
2024-04-10 06:19:38.713,2.0503997802734375E-05
2024-04-10 06:19:38.714,-0.0001666545867919922
2024-04-10 06:19:38.715,-6.747245788574219E-05
2024-04-10 06:19:38.716,-1.8835067749023438E-05
2024-04-10 06:19:38.717,-2.956390380859375E-05
2024-04-10 06:19:38.718,-2.6702880859375E-05
2024-04-10 06:19:38.719,-4.863739013671875E-05
2024-04-10 06:19:38.720,-3.814697265625E-06
2024-04-10 06:19:38.721,-8.320808410644531E-05
2024-04-10 06:19:38.722,-7.772445678710938E-05
2024-04-10 06:19:38.723,-0.00020051002502441406
2024-04-10 06:19:38.724,-0.00011372566223144531
2024-04-10 06:19:38.725,-0.00010466575622558594
2024-04-10 06:19:38.726,6.723403930664062E-05
2024-04-10 06:19:38.727,-0.0010728836059570312
2024-04-10 06:19:38.728,-0.0009684562683105469
2024-04-10 06:19:38.729,-0.00045800209045410156
2024-04-10 06:19:38.730,-0.0010111331939697266
2024-04-10 06:19:38.731,-0.0009400844573974609
2024-04-10 06:19:38.732,-0.0012001991271972656
2024-04-10 06:19:38.733,-0.0012183189392089844
2024-04-10 06:19:38.734,-0.0011608600616455078
2024-04-10 06:19:38.735,-0.001285552978515625
2024-04-10 06:19:38.736,-0.001276254653930664
2024-04-10 06:19:38.737,-0.0011758804321289062
2024-04-10 06:19:38.738,-0.0011096000671386719
2024-04-10 06:19:38.739,-0.0011644363403320312
2024-04-10 06:19:38.740,-0.0010900497436523438
2024-04-10 06:19:38.741,-0.0011675357818603516
2024-04-10 06:19:38.742,-0.001268148422241211
2024-04-10 06:19:38.743,-0.0011599063873291016
2024-04-10 06:19:38.744,-0.0012006759643554688
2024-04-10 06:19:38.745,-0.0007584095001220703
2024-04-10 06:19:38.746,0.0002856254577636719
2024-04-10 06:19:38.747,-0.0003590583801269531
2024-04-10 06:19:38.748,-0.0009512901306152344
2024-04-10 06:19:38.749,9.322166442871094E-05
2024-04-10 06:19:38.750,-0.0007607936859130859
2024-04-10 06:19:38.751,-0.0004100799560546875
2024-04-10 06:19:38.752,-0.00012826919555664062
2024-04-10 06:19:38.753,-0.0003039836883544922
2024-04-10 06:19:38.754,-0.0005056858062744141
2024-04-10 06:19:38.755,-0.0005524158477783203
2024-04-10 06:19:38.756,-0.00011849403381347656
2024-04-10 06:19:38.757,-0.00028967857360839844
2024-04-10 06:19:38.758,-0.00044989585876464844
2024-04-10 06:19:38.759,-0.000354766845703125
2024-04-10 06:19:38.760,-0.00014019012451171875
2024-04-10 06:19:38.761,-0.0002601146697998047
2024-04-10 06:19:38.762,-0.00037980079650878906
2024-04-10 06:19:38.763,-0.0004048347473144531
2024-04-10 06:19:38.764,-0.0004305839538574219
2024-04-10 06:19:38.765,-0.00020074844360351562
2024-04-10 06:19:38.766,9.417533874511719E-05
2024-04-10 06:19:38.767,-2.9325485229492188E-05
2024-04-10 06:19:38.768,0.0003650188446044922
2024-04-10 06:19:38.769,0.00031948089599609375
2024-04-10 06:19:38.770,-8.487701416015625E-05
2024-04-10 06:19:38.771,0.0001652240753173828
2024-04-10 06:19:38.772,3.314018249511719E-05
2024-04-10 06:19:38.773,0.00011157989501953125
2024-04-10 06:19:38.774,-0.00014019012451171875
2024-04-10 06:19:38.775,4.124641418457031E-05
2024-04-10 06:19:38.776,0.00030159950256347656
2024-04-10 06:19:38.777,-0.00011086463928222656
2024-04-10 06:19:38.778,6.0558319091796875E-05
2024-04-10 06:19:38.779,0.0001633167266845703
2024-04-10 06:19:38.780,3.910064697265625E-05
2024-04-10 06:19:38.781,-9.369850158691406E-05
2024-04-10 06:19:38.782,2.6226043701171875E-05
2024-04-10 06:19:38.783,3.790855407714844E-05
2024-04-10 06:19:38.784,0.0003066062927246094
2024-04-10 06:19:38.785,0.0002453327178955078
2024-04-10 06:19:38.786,-8.726119995117188E-05
2024-04-10 06:19:38.787,-0.0011782646179199219
2024-04-10 06:19:38.788,-0.0010826587677001953
2024-04-10 06:19:38.789,-0.0004932880401611328
2024-04-10 06:19:38.790,-0.0011677742004394531
2024-04-10 06:19:38.791,-0.0007994174957275391
2024-04-10 06:19:38.792,-0.0008001327514648438
2024-04-10 06:19:38.793,-0.0005590915679931641
2024-04-10 06:19:38.794,-0.0010526180267333984
2024-04-10 06:19:38.795,-0.0009703636169433594
2024-04-10 06:19:38.796,-0.0007758140563964844
2024-04-10 06:19:38.797,-0.0009975433349609375
2024-04-10 06:19:38.798,-0.00078582763671875
2024-04-10 06:19:38.799,-0.0009083747863769531
2024-04-10 06:19:38.800,-0.0007200241088867188
2024-04-10 06:19:38.801,-0.0006582736968994141
2024-04-10 06:19:38.802,-0.0008790493011474609
2024-04-10 06:19:38.803,-0.0009632110595703125
2024-04-10 06:19:38.804,-0.0008211135864257812
2024-04-10 06:19:38.805,-0.0005404949188232422
2024-04-10 06:19:38.806,-0.0002560615539550781
2024-04-10 06:19:38.807,0.00027489662170410156
2024-04-10 06:19:38.808,-0.00015211105346679688
2024-04-10 06:19:38.809,3.170967102050781E-05
2024-04-10 06:19:38.810,2.574920654296875E-05
2024-04-10 06:19:38.811,-2.6226043701171875E-05
2024-04-10 06:19:38.812,-0.0001850128173828125
2024-04-10 06:19:38.813,-0.0002636909484863281
2024-04-10 06:19:38.814,0.00019550323486328125
2024-04-10 06:19:38.815,-0.00031447410583496094
2024-04-10 06:19:38.816,-2.4080276489257812E-05
2024-04-10 06:19:38.817,7.796287536621094E-05
2024-04-10 06:19:38.818,-5.8650970458984375E-05
2024-04-10 06:19:38.819,-0.0001385211944580078
2024-04-10 06:19:38.820,-2.384185791015625E-06
2024-04-10 06:19:38.821,7.843971252441406E-05
2024-04-10 06:19:38.822,4.291534423828125E-06
2024-04-10 06:19:38.823,-0.00016570091247558594
2024-04-10 06:19:38.824,-0.00015282630920410156
2024-04-10 06:19:38.825,3.4809112548828125E-05
2024-04-10 06:19:38.826,9.5367431640625E-07
2024-04-10 06:19:38.827,-0.0008714199066162109
2024-04-10 06:19:38.828,-0.0011355876922607422
2024-04-10 06:19:38.829,-0.0007867813110351562
2024-04-10 06:19:38.830,-0.0009098052978515625
2024-04-10 06:19:38.831,-0.0007162094116210938
2024-04-10 06:19:38.832,-0.0011758804321289062
2024-04-10 06:19:38.833,-0.000644683837890625
2024-04-10 06:19:38.834,-0.0007297992706298828
2024-04-10 06:19:38.835,-0.0010135173797607422
2024-04-10 06:19:38.836,-0.0008120536804199219
2024-04-10 06:19:38.837,-0.0009682178497314453
2024-04-10 06:19:38.838,-0.0009262561798095703
2024-04-10 06:19:38.839,-0.0007603168487548828
2024-04-10 06:19:38.840,-0.0008740425109863281
2024-04-10 06:19:38.841,-0.0009162425994873047
2024-04-10 06:19:38.842,-0.0008490085601806641
2024-04-10 06:19:38.843,-0.0011272430419921875
2024-04-10 06:19:38.844,-0.0008459091186523438
2024-04-10 06:19:38.845,-0.0005693435668945312
2024-04-10 06:19:38.846,-0.00024580955505371094
2024-04-10 06:19:38.847,-0.00028252601623535156
2024-04-10 06:19:38.848,-0.0006096363067626953
2024-04-10 06:19:38.849,-0.00021266937255859375
2024-04-10 06:19:38.850,-0.0006403923034667969
2024-04-10 06:19:38.851,-0.0005590915679931641
2024-04-10 06:19:38.852,-0.0004391670227050781
2024-04-10 06:19:38.853,-0.0004696846008300781
2024-04-10 06:19:38.854,-0.0005853176116943359
2024-04-10 06:19:38.855,-0.0005364418029785156
2024-04-10 06:19:38.856,-0.0005173683166503906
2024-04-10 06:19:38.857,-0.0005624294281005859
2024-04-10 06:19:38.858,-0.0004811286926269531
2024-04-10 06:19:38.859,-0.0007336139678955078
2024-04-10 06:19:38.860,-0.0006589889526367188
2024-04-10 06:19:38.861,-0.0005776882171630859
2024-04-10 06:19:38.862,-0.0004975795745849609
2024-04-10 06:19:38.863,-0.0005764961242675781
2024-04-10 06:19:38.864,-0.0002872943878173828
2024-04-10 06:19:38.865,-0.0005049705505371094
2024-04-10 06:19:38.866,-8.392333984375E-05
2024-04-10 06:19:38.867,4.172325134277344E-05
2024-04-10 06:19:38.868,5.745887756347656E-05
2024-04-10 06:19:38.869,0.0004534721374511719
2024-04-10 06:19:38.870,5.1021575927734375E-05
2024-04-10 06:19:38.871,0.00012969970703125
2024-04-10 06:19:38.872,7.200241088867188E-05
2024-04-10 06:19:38.873,0.0001308917999267578
2024-04-10 06:19:38.874,0.00019669532775878906
2024-04-10 06:19:38.875,6.4849853515625E-05
2024-04-10 06:19:38.876,0.0004050731658935547
2024-04-10 06:19:38.877,0.00022864341735839844
2024-04-10 06:19:38.878,0.00015592575073242188
2024-04-10 06:19:38.879,0.00016307830810546875
2024-04-10 06:19:38.880,0.00019168853759765625
2024-04-10 06:19:38.881,0.00015091896057128906
2024-04-10 06:19:38.882,-7.796287536621094E-05
2024-04-10 06:19:38.883,0.00012421607971191406
2024-04-10 06:19:38.884,0.00010704994201660156
2024-04-10 06:19:38.885,0.00021529197692871094
2024-04-10 06:19:38.886,-0.00011539459228515625
2024-04-10 06:19:38.887,-0.0011060237884521484
2024-04-10 06:19:38.888,-0.0009510517120361328
2024-04-10 06:19:38.889,-0.0007090568542480469
2024-04-10 06:19:38.890,-0.001062154769897461
2024-04-10 06:19:38.891,-0.0009815692901611328
2024-04-10 06:19:38.892,-0.0010180473327636719
2024-04-10 06:19:38.893,-0.0008096694946289062
2024-04-10 06:19:38.894,-0.0010743141174316406
2024-04-10 06:19:38.895,-0.0008907318115234375
2024-04-10 06:19:38.896,-0.0006229877471923828
2024-04-10 06:19:38.897,-0.0009243488311767578
2024-04-10 06:19:38.898,-0.0009429454803466797
2024-04-10 06:19:38.899,-0.0009617805480957031
2024-04-10 06:19:38.900,-0.000812530517578125
2024-04-10 06:19:38.901,-0.0008556842803955078
2024-04-10 06:19:38.902,-0.001092672348022461
2024-04-10 06:19:38.903,-0.0009372234344482422
2024-04-10 06:19:38.904,-0.0010099411010742188
2024-04-10 06:19:38.905,-0.0007107257843017578
2024-04-10 06:19:38.906,-0.00014591217041015625
2024-04-10 06:19:38.907,-0.0007929801940917969
2024-04-10 06:19:38.908,-0.0008177757263183594
2024-04-10 06:19:38.909,-0.0004909038543701172
2024-04-10 06:19:38.910,-0.0009589195251464844
2024-04-10 06:19:38.911,-0.0005786418914794922
2024-04-10 06:19:38.912,-0.0006103515625
2024-04-10 06:19:38.913,-0.0004780292510986328
2024-04-10 06:19:38.914,-0.0005283355712890625
2024-04-10 06:19:38.915,-0.0008461475372314453
2024-04-10 06:19:38.916,-0.00067138671875
2024-04-10 06:19:38.917,-0.0009357929229736328
2024-04-10 06:19:38.918,-0.0006108283996582031
2024-04-10 06:19:38.919,-0.0004794597625732422
2024-04-10 06:19:38.920,-0.0005762577056884766
2024-04-10 06:19:38.921,-0.0005652904510498047
2024-04-10 06:19:38.922,-0.000736236572265625
2024-04-10 06:19:38.923,-0.0006287097930908203
2024-04-10 06:19:38.924,-0.0004000663757324219
2024-04-10 06:19:38.925,-0.0005903244018554688
2024-04-10 06:19:38.926,-1.9073486328125E-05
2024-04-10 06:19:38.927,0.000247955322265625
2024-04-10 06:19:38.928,-9.036064147949219E-05
2024-04-10 06:19:38.929,0.00020599365234375
2024-04-10 06:19:38.930,-3.457069396972656E-05
2024-04-10 06:19:38.931,6.198883056640625E-06
2024-04-10 06:19:38.932,-9.894371032714844E-05
2024-04-10 06:19:38.933,1.7404556274414062E-05
2024-04-10 06:19:38.934,6.532669067382812E-05
2024-04-10 06:19:38.935,-9.417533874511719E-05
2024-04-10 06:19:38.936,-2.86102294921875E-05
2024-04-10 06:19:38.937,-0.00011301040649414062
2024-04-10 06:19:38.938,-9.608268737792969E-05
2024-04-10 06:19:38.939,-5.412101745605469E-05
2024-04-10 06:19:38.940,0.00013184547424316406
2024-04-10 06:19:38.941,-0.00020003318786621094
2024-04-10 06:19:38.942,-0.00016307830810546875
2024-04-10 06:19:38.943,-4.100799560546875E-05
2024-04-10 06:19:38.944,0.00014090538024902344
2024-04-10 06:19:38.945,0.00017523765563964844
2024-04-10 06:19:38.946,-8.177757263183594E-05
2024-04-10 06:19:38.947,-0.0007529258728027344
2024-04-10 06:19:38.948,-0.0009963512420654297
2024-04-10 06:19:38.949,-0.0006935596466064453
2024-04-10 06:19:38.950,-0.0008547306060791016
2024-04-10 06:19:38.951,-0.0006656646728515625
2024-04-10 06:19:38.952,-0.0008766651153564453
2024-04-10 06:19:38.953,-0.0009214878082275391
2024-04-10 06:19:38.954,-0.0008573532104492188
2024-04-10 06:19:38.955,-0.0008473396301269531
2024-04-10 06:19:38.956,-0.0007643699645996094
2024-04-10 06:19:38.957,-0.0008728504180908203
2024-04-10 06:19:38.958,-0.0009465217590332031
2024-04-10 06:19:38.959,-0.0007588863372802734
2024-04-10 06:19:38.960,-0.0008440017700195312
