时间,数据
2024-04-10 06:19:38.555,0.004187101498246193
2024-04-10 06:19:38.556,0.0019143158569931984
2024-04-10 06:19:38.557,0.0007283017039299011
2024-04-10 06:19:38.558,0.001350201666355133
2024-04-10 06:19:38.559,-0.0005844617262482643
2024-04-10 06:19:38.560,2.8304755687713623E-05
2024-04-10 06:19:38.561,0.0029427194967865944
2024-04-10 06:19:38.562,0.0016688955947756767
2024-04-10 06:19:38.563,0.0014074081555008888
2024-04-10 06:19:38.564,0.003941478207707405
2024-04-10 06:19:38.565,0.0013082586228847504
2024-04-10 06:19:38.566,0.00397853460162878
2024-04-10 06:19:38.567,0.004997972398996353
2024-04-10 06:19:38.568,0.002907850779592991
2024-04-10 06:19:38.569,0.007106944918632507
2024-04-10 06:19:38.570,0.006448056548833847
2024-04-10 06:19:38.571,0.006622880697250366
2024-04-10 06:19:38.572,0.006226483732461929
2024-04-10 06:19:38.573,0.005459665320813656
2024-04-10 06:19:38.574,0.00636015459895134
2024-04-10 06:19:38.575,0.004136839881539345
2024-04-10 06:19:38.576,0.004705674014985561
2024-04-10 06:19:38.577,0.003961763344705105
2024-04-10 06:19:38.578,0.0031778058037161827
2024-04-10 06:19:38.579,0.0001858137547969818
2024-04-10 06:19:38.580,0.0017525162547826767
2024-04-10 06:19:38.581,0.00305925402790308
2024-04-10 06:19:38.582,0.00010449159890413284
2024-04-10 06:19:38.583,0.004083918407559395
2024-04-10 06:19:38.584,0.0018452899530529976
2024-04-10 06:19:38.585,0.0043104179203510284
2024-04-10 06:19:38.586,0.004774090833961964
2024-04-10 06:19:38.587,0.0004121148958802223
2024-04-10 06:19:38.588,0.005933525040745735
2024-04-10 06:19:38.589,0.001864621415734291
2024-04-10 06:19:38.590,0.005591296590864658
2024-04-10 06:19:38.591,0.006191074848175049
2024-04-10 06:19:38.592,0.0035338671877980232
2024-04-10 06:19:38.593,0.0049168700352311134
2024-04-10 06:19:38.594,0.0003370540216565132
2024-04-10 06:19:38.595,0.004644428379833698
2024-04-10 06:19:38.596,0.001038101501762867
2024-04-10 06:19:38.597,-0.0012449873611330986
2024-04-10 06:19:38.598,0.0022229449823498726
2024-04-10 06:19:38.599,-0.00257458770647645
2024-04-10 06:19:38.600,0.0007139751687645912
2024-04-10 06:19:38.601,-0.001054840162396431
2024-04-10 06:19:38.602,-0.0019668051972985268
2024-04-10 06:19:38.603,0.0018628286197781563
2024-04-10 06:19:38.604,-0.0016348902136087418
2024-04-10 06:19:38.605,-0.0029383101500570774
2024-04-10 06:19:38.606,0.0026788897812366486
2024-04-10 06:19:38.607,-0.0011589070782065392
2024-04-10 06:19:38.608,-0.0008456474170088768
2024-04-10 06:19:38.609,0.0015087174251675606
2024-04-10 06:19:38.610,-0.004215439315885305
2024-04-10 06:19:38.611,0.0011030780151486397
2024-04-10 06:19:38.612,7.816217839717865E-05
2024-04-10 06:19:38.613,-0.005272163078188896
2024-04-10 06:19:38.614,0.0017095981165766716
2024-04-10 06:19:38.615,-0.007257360033690929
2024-04-10 06:19:38.616,-0.0027020559646189213
2024-04-10 06:19:38.617,-0.0010149870067834854
2024-04-10 06:19:38.618,-0.008817477151751518
2024-04-10 06:19:38.619,0.000975368544459343
2024-04-10 06:19:38.620,-0.008686279878020287
2024-04-10 06:19:38.621,-0.005830733105540276
2024-04-10 06:19:38.622,-0.003751009702682495
2024-04-10 06:19:38.623,-0.006106260698288679
2024-04-10 06:19:38.624,-0.0014940472319722176
2024-04-10 06:19:38.625,-0.0071647753939032555
2024-04-10 06:19:38.626,-0.002290894277393818
2024-04-10 06:19:38.627,-0.005531002301722765
2024-04-10 06:19:38.628,-0.0054758102633059025
2024-04-10 06:19:38.629,-0.001001434400677681
2024-04-10 06:19:38.630,-0.006289230659604073
2024-04-10 06:19:38.631,-0.0013026921078562737
2024-04-10 06:19:38.632,-0.005393980536609888
2024-04-10 06:19:38.633,-0.004872385878115892
2024-04-10 06:19:38.634,-0.002424240577965975
2024-04-10 06:19:38.635,-0.006833900697529316
2024-04-10 06:19:38.636,-0.001564900390803814
2024-04-10 06:19:38.637,-0.0058654919266700745
2024-04-10 06:19:38.638,-0.007935352623462677
2024-04-10 06:19:38.639,-0.007756655104458332
2024-04-10 06:19:38.640,-0.006261794827878475
2024-04-10 06:19:38.641,-0.0089982645586133
2024-04-10 06:19:38.642,-0.009105614386498928
2024-04-10 06:19:38.643,-0.006310233846306801
2024-04-10 06:19:38.644,-0.010943947359919548
2024-04-10 06:19:38.645,-0.0039983042515814304
2024-04-10 06:19:38.646,-0.009239592589437962
2024-04-10 06:19:38.647,-0.005688832141458988
2024-04-10 06:19:38.648,-0.001967247109860182
2024-04-10 06:19:38.649,-0.009895316325128078
2024-04-10 06:19:38.650,-0.001984007190912962
2024-04-10 06:19:38.651,-0.0050799427554011345
2024-04-10 06:19:38.652,-0.004880058113485575
2024-04-10 06:19:38.653,-0.004839826375246048
2024-04-10 06:19:38.654,-0.009507612325251102
2024-04-10 06:19:38.655,-0.007133942563086748
2024-04-10 06:19:38.656,-0.00820858683437109
2024-04-10 06:19:38.657,-0.008583483286201954
2024-04-10 06:19:38.658,-0.007104279473423958
2024-04-10 06:19:38.659,-0.009098270907998085
2024-04-10 06:19:38.660,-0.009218036197125912
2024-04-10 06:19:38.661,-0.008682153187692165
2024-04-10 06:19:38.662,-0.010596096515655518
2024-04-10 06:19:38.663,-0.0068703265860676765
2024-04-10 06:19:38.664,-0.007964057847857475
2024-04-10 06:19:38.665,-0.009357747621834278
2024-04-10 06:19:38.666,-0.006072623655200005
2024-04-10 06:19:38.667,-0.007299146614968777
2024-04-10 06:19:38.668,-0.007371732033789158
2024-04-10 06:19:38.669,-0.0023152721114456654
2024-04-10 06:19:38.670,-0.009246458299458027
2024-04-10 06:19:38.671,-0.0044961124658584595
2024-04-10 06:19:38.672,-0.008022211492061615
2024-04-10 06:19:38.673,-0.011092031374573708
2024-04-10 06:19:38.674,-0.0030487445183098316
2024-04-10 06:19:38.675,-0.011049006134271622
2024-04-10 06:19:38.676,-0.006583620794117451
2024-04-10 06:19:38.677,-0.007865321822464466
2024-04-10 06:19:38.678,-0.012376198545098305
2024-04-10 06:19:38.679,-0.007014662027359009
2024-04-10 06:19:38.680,-0.01150811929255724
2024-04-10 06:19:38.681,-0.010788677260279655
2024-04-10 06:19:38.682,-0.007598365657031536
2024-04-10 06:19:38.683,-0.010002131573855877
2024-04-10 06:19:38.684,-0.0062241628766059875
2024-04-10 06:19:38.685,-0.007825666107237339
2024-04-10 06:19:38.686,-0.00824199989438057
2024-04-10 06:19:38.687,-0.006871949881315231
2024-04-10 06:19:38.688,-0.008310100063681602
2024-04-10 06:19:38.689,-0.0057001663371920586
2024-04-10 06:19:38.690,-0.004505842924118042
2024-04-10 06:19:38.691,-0.004004254005849361
2024-04-10 06:19:38.692,-0.003915347158908844
2024-04-10 06:19:38.693,-0.007275005802512169
2024-04-10 06:19:38.694,-0.0050073666498064995
2024-04-10 06:19:38.695,-0.006982535123825073
2024-04-10 06:19:38.696,-0.00808000098913908
2024-04-10 06:19:38.697,-0.005931259598582983
2024-04-10 06:19:38.698,-0.008006025105714798
2024-04-10 06:19:38.699,-0.006185189820826054
2024-04-10 06:19:38.700,-0.0060648806393146515
2024-04-10 06:19:38.701,-0.00784065667539835
2024-04-10 06:19:38.702,-0.006255109794437885
2024-04-10 06:19:38.703,-0.005990493576973677
2024-04-10 06:19:38.704,-0.003990895114839077
2024-04-10 06:19:38.705,-0.006661073304712772
2024-04-10 06:19:38.706,-0.004577048122882843
2024-04-10 06:19:38.707,-0.004801192320883274
2024-04-10 06:19:38.708,-0.004251184407621622
2024-04-10 06:19:38.709,-0.0031051519326865673
2024-04-10 06:19:38.710,-0.0064993565902113914
2024-04-10 06:19:38.711,0.00018011406064033508
2024-04-10 06:19:38.712,-0.003860576543956995
2024-04-10 06:19:38.713,-0.0036918744444847107
2024-04-10 06:19:38.714,-0.0010341806337237358
2024-04-10 06:19:38.715,-0.006143971811980009
2024-04-10 06:19:38.716,-0.003207654692232609
2024-04-10 06:19:38.717,-0.005196476820856333
2024-04-10 06:19:38.718,-0.007944677956402302
2024-04-10 06:19:38.719,-0.0035320636816322803
2024-04-10 06:19:38.720,-0.0072701312601566315
2024-04-10 06:19:38.721,-0.006814133375883102
2024-04-10 06:19:38.722,-0.002945518586784601
2024-04-10 06:19:38.723,-0.006389209069311619
2024-04-10 06:19:38.724,-0.0012402581050992012
2024-04-10 06:19:38.725,-0.0015219217166304588
2024-04-10 06:19:38.726,-0.004457131493836641
2024-04-10 06:19:38.727,0.00019065756350755692
2024-04-10 06:19:38.728,-0.002050465438514948
2024-04-10 06:19:38.729,-0.0020457101054489613
2024-04-10 06:19:38.730,0.0006209537386894226
2024-04-10 06:19:38.731,-0.003171556629240513
2024-04-10 06:19:38.732,-0.00026479270309209824
2024-04-10 06:19:38.733,-0.0037660636007785797
2024-04-10 06:19:38.734,-0.0032421890646219254
2024-04-10 06:19:38.735,0.0005295993760228157
2024-04-10 06:19:38.736,-0.003019543830305338
2024-04-10 06:19:38.737,-0.0005381358787417412
2024-04-10 06:19:38.738,-0.003081919625401497
2024-04-10 06:19:38.739,-0.005077342037111521
2024-04-10 06:19:38.740,-0.0007918374612927437
2024-04-10 06:19:38.741,-0.005210081581026316
2024-04-10 06:19:38.742,-0.002334792632609606
2024-04-10 06:19:38.743,-0.001988569274544716
2024-04-10 06:19:38.744,-0.0028731944039463997
2024-04-10 06:19:38.745,0.0011243028566241264
2024-04-10 06:19:38.746,-0.0036162701435387135
2024-04-10 06:19:38.747,0.00023764465004205704
2024-04-10 06:19:38.748,0.0007648533210158348
2024-04-10 06:19:38.749,-0.0027237022295594215
2024-04-10 06:19:38.750,0.003963560797274113
2024-04-10 06:19:38.751,-0.0005688397213816643
2024-04-10 06:19:38.752,0.0018952926620841026
2024-04-10 06:19:38.753,0.003083755262196064
2024-04-10 06:19:38.754,-0.0018234113231301308
2024-04-10 06:19:38.755,0.0005109310150146484
2024-04-10 06:19:38.756,-0.0016331560909748077
2024-04-10 06:19:38.757,0.0011693323031067848
2024-04-10 06:19:38.758,-0.0005503064021468163
2024-04-10 06:19:38.759,-0.0008823154494166374
2024-04-10 06:19:38.760,-0.0016540400683879852
2024-04-10 06:19:38.761,-0.001587599515914917
2024-04-10 06:19:38.762,0.0001407945528626442
2024-04-10 06:19:38.763,-0.0031784740276634693
2024-04-10 06:19:38.764,0.0019608885049819946
2024-04-10 06:19:38.765,0.001067659817636013
2024-04-10 06:19:38.766,0.0006817113608121872
2024-04-10 06:19:38.767,0.004804790951311588
2024-04-10 06:19:38.768,-0.0010352637618780136
2024-04-10 06:19:38.769,0.005256078206002712
2024-04-10 06:19:38.770,0.0005024336278438568
2024-04-10 06:19:38.771,0.0017413357272744179
2024-04-10 06:19:38.772,0.0050238268449902534
2024-04-10 06:19:38.773,-0.00304931728169322
2024-04-10 06:19:38.774,0.00633925199508667
2024-04-10 06:19:38.775,0.0006662588566541672
2024-04-10 06:19:38.776,-0.000126570463180542
2024-04-10 06:19:38.777,0.0017732474952936172
2024-04-10 06:19:38.778,-0.002089213114231825
2024-04-10 06:19:38.779,0.0002702949568629265
2024-04-10 06:19:38.780,-0.0015945350751280785
2024-04-10 06:19:38.781,-0.001792143564671278
2024-04-10 06:19:38.782,-0.001725886482745409
2024-04-10 06:19:38.783,-0.0005994550883769989
2024-04-10 06:19:38.784,-0.0006658770143985748
2024-04-10 06:19:38.785,0.0016433903947472572
2024-04-10 06:19:38.786,-0.0015191016718745232
2024-04-10 06:19:38.787,-0.0013464950025081635
2024-04-10 06:19:38.788,0.0057014720514416695
2024-04-10 06:19:38.789,-0.00188393983989954
2024-04-10 06:19:38.790,0.0036171050742268562
2024-04-10 06:19:38.791,0.004375483840703964
2024-04-10 06:19:38.792,-0.002323361113667488
2024-04-10 06:19:38.793,0.004930845461785793
2024-04-10 06:19:38.794,-0.002673747017979622
2024-04-10 06:19:38.795,0.0019788751378655434
2024-04-10 06:19:38.796,2.5966204702854156E-05
2024-04-10 06:19:38.797,-0.0020717689767479897
2024-04-10 06:19:38.798,0.0024271439760923386
2024-04-10 06:19:38.799,-0.004820581991225481
2024-04-10 06:19:38.800,-4.3069012463092804E-05
2024-04-10 06:19:38.801,-0.004626175854355097
2024-04-10 06:19:38.802,-0.0021892692893743515
2024-04-10 06:19:38.803,-0.0008379174396395683
2024-04-10 06:19:38.804,-0.0034374920651316643
2024-04-10 06:19:38.805,0.00218290276825428
2024-04-10 06:19:38.806,-0.0037751076743006706
2024-04-10 06:19:38.807,0.0022963788360357285
2024-04-10 06:19:38.808,-0.0006379103288054466
2024-04-10 06:19:38.809,-0.000982888974249363
2024-04-10 06:19:38.810,0.0035774875432252884
2024-04-10 06:19:38.811,-0.0024048881605267525
2024-04-10 06:19:38.812,0.0003442121669650078
2024-04-10 06:19:38.813,-0.0026536528021097183
2024-04-10 06:19:38.814,-0.001193537376821041
2024-04-10 06:19:38.815,-0.00033765193074941635
2024-04-10 06:19:38.816,-0.004274880979210138
2024-04-10 06:19:38.817,-0.001934110652655363
2024-04-10 06:19:38.818,-0.003686922136694193
2024-04-10 06:19:38.819,-0.0006041740998625755
2024-04-10 06:19:38.820,-0.0055461968295276165
2024-04-10 06:19:38.821,-0.0036900327540934086
2024-04-10 06:19:38.822,-0.003573315218091011
2024-04-10 06:19:38.823,-0.00468031270429492
2024-04-10 06:19:38.824,-0.00023640226572752
2024-04-10 06:19:38.825,-0.0035045230761170387
2024-04-10 06:19:38.826,-0.0008257720619440079
2024-04-10 06:19:38.827,-0.0024697701446712017
2024-04-10 06:19:38.828,-0.002124418504536152
2024-04-10 06:19:38.829,-0.0008424771949648857
2024-04-10 06:19:38.830,-0.0012982264161109924
2024-04-10 06:19:38.831,-0.0009817061945796013
2024-04-10 06:19:38.832,-0.00027604587376117706
2024-04-10 06:19:38.833,-0.0019198479130864143
2024-04-10 06:19:38.834,-0.00495181092992425
2024-04-10 06:19:38.835,-0.0009019766002893448
2024-04-10 06:19:38.836,-0.003114082384854555
2024-04-10 06:19:38.837,-0.00291324220597744
2024-04-10 06:19:38.838,-0.00024741049855947495
2024-04-10 06:19:38.839,-0.00872694980353117
2024-04-10 06:19:38.840,-0.0006284723058342934
2024-04-10 06:19:38.841,-0.005421599373221397
2024-04-10 06:19:38.842,-0.007390742655843496
2024-04-10 06:19:38.843,-8.794199675321579E-05
2024-04-10 06:19:38.844,-0.009580757468938828
2024-04-10 06:19:38.845,-0.0007117129862308502
2024-04-10 06:19:38.846,-0.002792410086840391
2024-04-10 06:19:38.847,-0.0034014531411230564
2024-04-10 06:19:38.848,0.0008719181641936302
2024-04-10 06:19:38.849,-0.004166468046605587
2024-04-10 06:19:38.850,-0.0013036001473665237
2024-04-10 06:19:38.851,-0.001137937419116497
2024-04-10 06:19:38.852,-0.0015923278406262398
2024-04-10 06:19:38.853,-0.0012847110629081726
2024-04-10 06:19:38.854,-0.002758501563221216
2024-04-10 06:19:38.855,-0.0025617103092372417
2024-04-10 06:19:38.856,-0.004221991635859013
2024-04-10 06:19:38.857,-0.003091169521212578
2024-04-10 06:19:38.858,-0.004644653294235468
2024-04-10 06:19:38.859,-0.0037343818694353104
2024-04-10 06:19:38.860,-0.007702138274908066
2024-04-10 06:19:38.861,-0.005843658000230789
2024-04-10 06:19:38.862,-0.005488363094627857
2024-04-10 06:19:38.863,-0.006828089710325003
2024-04-10 06:19:38.864,-0.0018092156387865543
2024-04-10 06:19:38.865,-0.007410769816488028
2024-04-10 06:19:38.866,-0.0029562381096184254
2024-04-10 06:19:38.867,-0.005309686996042728
2024-04-10 06:19:38.868,-0.004511824809014797
2024-04-10 06:19:38.869,-0.0017407801933586597
2024-04-10 06:19:38.870,-0.005967316217720509
2024-04-10 06:19:38.871,-0.0018351334147155285
2024-04-10 06:19:38.872,-0.0070061529986560345
2024-04-10 06:19:38.873,-0.005857653450220823
2024-04-10 06:19:38.874,-0.0030997255817055702
2024-04-10 06:19:38.875,-0.008393579162657261
2024-04-10 06:19:38.876,-0.0021706693805754185
2024-04-10 06:19:38.877,-0.00905361957848072
2024-04-10 06:19:38.878,-0.005704909563064575
2024-04-10 06:19:38.879,-0.0054448493756353855
2024-04-10 06:19:38.880,-0.007808087393641472
2024-04-10 06:19:38.881,-0.004930934403091669
2024-04-10 06:19:38.882,-0.006657445803284645
2024-04-10 06:19:38.883,-0.003977863118052483
2024-04-10 06:19:38.884,-0.006316863000392914
2024-04-10 06:19:38.885,-0.002214598935097456
2024-04-10 06:19:38.886,-0.0042118183337152
2024-04-10 06:19:38.887,-0.0051119364798069
2024-04-10 06:19:38.888,-0.002026902511715889
2024-04-10 06:19:38.889,-0.006360271014273167
2024-04-10 06:19:38.890,-0.001827902626246214
2024-04-10 06:19:38.891,-0.005413790699094534
2024-04-10 06:19:38.892,-0.0037672636099159718
2024-04-10 06:19:38.893,-0.0024122269824147224
2024-04-10 06:19:38.894,-0.008819261565804482
2024-04-10 06:19:38.895,-0.0027853832580149174
2024-04-10 06:19:38.896,-0.007240801118314266
2024-04-10 06:19:38.897,-0.00339302234351635
2024-04-10 06:19:38.898,-0.005234941374510527
2024-04-10 06:19:38.899,-0.008316476829349995
2024-04-10 06:19:38.900,-0.0017672325484454632
2024-04-10 06:19:38.901,-0.008234853856265545
2024-04-10 06:19:38.902,-0.004080434329807758
2024-04-10 06:19:38.903,-0.004721130710095167
2024-04-10 06:19:38.904,-0.00690117385238409
2024-04-10 06:19:38.905,-0.0025215246714651585
2024-04-10 06:19:38.906,-0.006157875992357731
2024-04-10 06:19:38.907,-0.0027320552617311478
2024-04-10 06:19:38.908,-0.004571588709950447
2024-04-10 06:19:38.909,-0.0009760251268744469
2024-04-10 06:19:38.910,-0.0021965201012790203
2024-04-10 06:19:38.911,-0.005154798272997141
2024-04-10 06:19:38.912,-0.0006778966635465622
2024-04-10 06:19:38.913,-0.0052063181065022945
2024-04-10 06:19:38.914,-0.0017437883652746677
2024-04-10 06:19:38.915,-0.003165519330650568
2024-04-10 06:19:38.916,-0.0028435890562832355
2024-04-10 06:19:38.917,-0.0037985448725521564
2024-04-10 06:19:38.918,-0.006463793572038412
2024-04-10 06:19:38.919,-0.0022835792042315006
2024-04-10 06:19:38.920,-0.007644167169928551
2024-04-10 06:19:38.921,-0.004847780801355839
2024-04-10 06:19:38.922,-0.004932578653097153
2024-04-10 06:19:38.923,-0.006686760112643242
2024-04-10 06:19:38.924,0.0002713138237595558
2024-04-10 06:19:38.925,-0.007126890122890472
2024-04-10 06:19:38.926,-0.0020771496929228306
2024-04-10 06:19:38.927,-0.0015604598447680473
2024-04-10 06:19:38.928,-0.007789545692503452
2024-04-10 06:19:38.929,-0.001070518046617508
2024-04-10 06:19:38.930,-0.0029829908162355423
2024-04-10 06:19:38.931,-0.0037401854060590267
2024-04-10 06:19:38.932,-0.002472203690558672
2024-04-10 06:19:38.933,-0.003751678392291069
2024-04-10 06:19:38.934,-0.004826370161026716
2024-04-10 06:19:38.935,-0.003703521564602852
2024-04-10 06:19:38.936,-0.004187237937003374
2024-04-10 06:19:38.937,-0.0026132981292903423
2024-04-10 06:19:38.938,-0.0028350097127258778
2024-04-10 06:19:38.939,-0.007113917730748653
2024-04-10 06:19:38.940,-0.001008051447570324
2024-04-10 06:19:38.941,-0.004568526986986399
2024-04-10 06:19:38.942,-0.005379205569624901
2024-04-10 06:19:38.943,0.0024909377098083496
2024-04-10 06:19:38.944,-0.008150852285325527
2024-04-10 06:19:38.945,-0.000851956196129322
2024-04-10 06:19:38.946,-0.0008612005040049553
2024-04-10 06:19:38.947,-0.006210228428244591
2024-04-10 06:19:38.948,0.0026402343064546585
2024-04-10 06:19:38.949,-0.003910664469003677
2024-04-10 06:19:38.950,-0.0011139502748847008
2024-04-10 06:19:38.951,-0.0022511030547320843
2024-04-10 06:19:38.952,-0.0038575660437345505
2024-04-10 06:19:38.953,0.0018460443243384361
2024-04-10 06:19:38.954,-0.00500383460894227
2024-04-10 06:19:38.955,-0.00014960207045078278
2024-04-10 06:19:38.956,-0.0035645239986479282
2024-04-10 06:19:38.957,-0.0035648243501782417
2024-04-10 06:19:38.958,-0.0013374565169215202
2024-04-10 06:19:38.959,-0.006869832053780556
2024-04-10 06:19:38.960,-0.00024022627621889114
2024-04-10 06:19:38.961,-0.005550407338887453
2024-04-10 06:19:38.962,-0.006731669418513775
2024-04-10 06:19:38.963,-0.0003003254532814026
2024-04-10 06:19:38.964,-0.004572347737848759
2024-04-10 06:19:38.965,-0.001863793469965458
2024-04-10 06:19:38.966,-0.002586327027529478
2024-04-10 06:19:38.967,-0.004268841817975044
2024-04-10 06:19:38.968,-0.0021959180012345314
2024-04-10 06:19:38.969,-0.002352114301174879
2024-04-10 06:19:38.970,-0.0029449034482240677
2024-04-10 06:19:38.971,3.352295607328415E-05
2024-04-10 06:19:38.972,-0.0031935330480337143
2024-04-10 06:19:38.973,-0.0059781624004244804
2024-04-10 06:19:38.974,-0.00015775486826896667
2024-04-10 06:19:38.975,-0.00994229968637228
